rank,repeat,seed,model,resolved_model,extra_input,cnn_epochs,cnn_patience,window_sec,hop_sec,overlap_pct,max_windows_fraction,cnn_lr,cnn_weight_decay,cnn_dropout,cnn_label_smoothing,n_train_subjects,n_val_subjects,n_test_subjects,n_train_windows,n_val_windows,n_test_windows,validation_window_balanced_accuracy,validation_window_macro_f1,validation_file_balanced_accuracy,validation_file_macro_f1,validation_subject_balanced_accuracy,validation_subject_macro_f1,window_balanced_accuracy,window_macro_f1,file_balanced_accuracy,file_macro_f1,subject_balanced_accuracy,subject_macro_f1,best_epoch,best_window_balanced_accuracy,duration_sec,report_path,learning_curve_csv,learning_curve_png,pre_frail_precision,pre_frail_recall,pre_frail_f1,pre_frail_support,robust_non_frail_precision,robust_non_frail_recall,robust_non_frail_f1,robust_non_frail_support,young_precision,young_recall,young_f1,young_support,worst_class_recall,worst_class_f1,overfit_stage,overfit_config_id,overfit_config_name,dynamic_data_mode,stage2_source_config_id,is_reference,overfit_grid_cnn_patience,overfit_grid_max_windows_fraction,train_role_mode,validation_role_mode,test_role_mode,n_static_train_files,n_all_role_train_files,n_dynamic_added_train_files,best_epoch_train_balanced_accuracy,best_epoch_val_balanced_accuracy,train_val_balanced_accuracy_gap,best_epoch_train_loss,best_epoch_val_loss,val_train_loss_gap,source_sweep_dir,source_sweep_name,source_sweep_kind,source_expected_repeats,status,is_ok,report_path_resolved,learning_curve_csv_resolved,learning_curve_png_resolved,stage1_screen_group,stage1_regularization_factor,stage1_regularization_value,stage2_fixed_epoch,report_found,subject_confusion_matrix_json,worst_class_recall_run,worst_class_f1_run,config_key,expected_repeats
2,1,42,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.0005,0.4,0.05,18,5,6,9681,2711,3265,0.5269348532696202,0.5167019134959553,0.6666666666666666,0.6426767676767676,0.6666666666666666,0.611111111111111,0.4961066417135129,0.4505591802174598,0.5333333333333333,0.4634809634809635,0.5,0.4000000000000001,16,0.5269348532696202,61.31219206470996,results_frailty3/overfitting_20260608_0752/reports/s1_004/rank02_r1_inceptiontime_extra-0_seq5_ov50_seed42_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r1_inceptiontime_extra-0_seq5_ov50_seed42_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r1_inceptiontime_extra-0_seq5_ov50_seed42_learning_curve.png,0.0,0.0,0.0,2.0,0.3333333333333333,0.5,0.4,2.0,0.6666666666666666,1.0,0.8,2.0,0.0,0.0,stage1,s1_004,lr5e-4_wd5e-4_do0p4_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.9987141986424348,0.5269348532696202,0.4717793453728147,0.1953650728212331,1.1487279971755768,0.9533629243543436,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_004/rank02_r1_inceptiontime_extra-0_seq5_ov50_seed42_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r1_inceptiontime_extra-0_seq5_ov50_seed42_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r1_inceptiontime_extra-0_seq5_ov50_seed42_learning_curve.png,,,,,True,"[[0, 2, 0], [0, 1, 1], [0, 0, 2]]",0.0,0.0,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_004|overfit_config_name=lr5e-4_wd5e-4_do0p4_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p0005|cnn_dropout=0p4|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,2,10042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.0005,0.4,0.05,18,5,6,9754,2703,3200,0.8453566108535996,0.8343869614038191,1.0,1.0,1.0,1.0,0.4508194013729069,0.4370191116252198,0.5333333333333333,0.487012987012987,0.5,0.4666666666666666,2,0.8453566108535996,31.073713343590494,results_frailty3/overfitting_20260608_0752/reports/s1_004/rank02_r2_inceptiontime_extra-0_seq5_ov50_seed10042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r2_inceptiontime_extra-0_seq5_ov50_seed10042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r2_inceptiontime_extra-0_seq5_ov50_seed10042_learning_curve.png,0.3333333333333333,0.5,0.4,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,stage1,s1_004,lr5e-4_wd5e-4_do0p4_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.980217085480612,0.8453566108535996,0.1348604746270125,0.2507178500538967,0.5102444486654647,0.259526598611568,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_004/rank02_r2_inceptiontime_extra-0_seq5_ov50_seed10042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r2_inceptiontime_extra-0_seq5_ov50_seed10042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r2_inceptiontime_extra-0_seq5_ov50_seed10042_learning_curve.png,,,,,True,"[[1, 1, 0], [2, 0, 0], [0, 0, 2]]",0.0,0.0,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_004|overfit_config_name=lr5e-4_wd5e-4_do0p4_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p0005|cnn_dropout=0p4|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,3,20042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.0005,0.4,0.05,18,5,6,9691,2700,3266,0.8416666666666668,0.8383969472055215,0.9333333333333332,0.9333333333333332,1.0,1.0,0.5938123299865787,0.5965314754504304,0.7000000000000001,0.693121693121693,0.6666666666666666,0.6666666666666666,25,0.8416666666666668,80.84756765887141,results_frailty3/overfitting_20260608_0752/reports/s1_004/rank02_r3_inceptiontime_extra-0_seq5_ov50_seed20042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r3_inceptiontime_extra-0_seq5_ov50_seed20042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r3_inceptiontime_extra-0_seq5_ov50_seed20042_learning_curve.png,0.5,0.5,0.5,2.0,0.5,0.5,0.5,2.0,1.0,1.0,1.0,2.0,0.5,0.5,stage1,s1_004,lr5e-4_wd5e-4_do0p4_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.9975545350286268,0.8416666666666668,0.1558878683619601,0.1965681285452921,0.5473976959564067,0.3508295674111146,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_004/rank02_r3_inceptiontime_extra-0_seq5_ov50_seed20042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r3_inceptiontime_extra-0_seq5_ov50_seed20042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r3_inceptiontime_extra-0_seq5_ov50_seed20042_learning_curve.png,,,,,True,"[[1, 1, 0], [1, 1, 0], [0, 0, 2]]",0.5,0.5,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_004|overfit_config_name=lr5e-4_wd5e-4_do0p4_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p0005|cnn_dropout=0p4|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,4,30042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.0005,0.4,0.05,18,5,6,9687,2705,3265,0.5817554454709929,0.5276526745226108,0.6333333333333333,0.5625823451910409,0.6666666666666666,0.6,0.6805208263314736,0.6896959541716297,0.7999999999999999,0.8010835913312694,0.8333333333333334,0.8222222222222223,3,0.5817554454709929,33.11424027290195,results_frailty3/overfitting_20260608_0752/reports/s1_004/rank02_r4_inceptiontime_extra-0_seq5_ov50_seed30042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r4_inceptiontime_extra-0_seq5_ov50_seed30042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r4_inceptiontime_extra-0_seq5_ov50_seed30042_learning_curve.png,0.6666666666666666,1.0,0.8,2.0,1.0,0.5,0.6666666666666666,2.0,1.0,1.0,1.0,2.0,0.5,0.6666666666666666,stage1,s1_004,lr5e-4_wd5e-4_do0p4_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.9885656882542228,0.5817554454709929,0.4068102427832299,0.2271778971055159,1.0624748950965304,0.8352969979910144,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_004/rank02_r4_inceptiontime_extra-0_seq5_ov50_seed30042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r4_inceptiontime_extra-0_seq5_ov50_seed30042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r4_inceptiontime_extra-0_seq5_ov50_seed30042_learning_curve.png,,,,,True,"[[2, 0, 0], [1, 1, 0], [0, 0, 2]]",0.5,0.6666666666666666,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_004|overfit_config_name=lr5e-4_wd5e-4_do0p4_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p0005|cnn_dropout=0p4|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,5,40042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.0005,0.4,0.05,18,5,6,9682,2712,3263,0.5671973690733639,0.5142379532008419,0.6,0.5349143610013175,0.6666666666666666,0.6,0.6197726242639536,0.5878555310380754,0.6,0.5238095238095238,0.6666666666666666,0.5555555555555555,4,0.5671973690733639,35.54001484345645,results_frailty3/overfitting_20260608_0752/reports/s1_004/rank02_r5_inceptiontime_extra-0_seq5_ov50_seed40042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r5_inceptiontime_extra-0_seq5_ov50_seed40042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r5_inceptiontime_extra-0_seq5_ov50_seed40042_learning_curve.png,0.5,1.0,0.6666666666666666,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,stage1,s1_004,lr5e-4_wd5e-4_do0p4_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.9947413997998312,0.5671973690733639,0.4275440307264673,0.2112728863364399,1.1354434717017992,0.9241705853653592,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_004/rank02_r5_inceptiontime_extra-0_seq5_ov50_seed40042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r5_inceptiontime_extra-0_seq5_ov50_seed40042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r5_inceptiontime_extra-0_seq5_ov50_seed40042_learning_curve.png,,,,,True,"[[2, 0, 0], [2, 0, 0], [0, 0, 2]]",0.0,0.0,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_004|overfit_config_name=lr5e-4_wd5e-4_do0p4_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p0005|cnn_dropout=0p4|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,6,50042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.0005,0.4,0.05,18,5,6,9692,2703,3262,0.7092755035737491,0.6776137840231962,0.7333333333333334,0.6610549943883277,0.6666666666666666,0.5555555555555555,0.484516927695996,0.4386078873478143,0.5,0.4543650793650793,0.5,0.4444444444444444,1,0.7092755035737491,29.152608779259022,results_frailty3/overfitting_20260608_0752/reports/s1_004/rank02_r6_inceptiontime_extra-0_seq5_ov50_seed50042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r6_inceptiontime_extra-0_seq5_ov50_seed50042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r6_inceptiontime_extra-0_seq5_ov50_seed50042_learning_curve.png,0.5,1.0,0.6666666666666666,2.0,0.0,0.0,0.0,2.0,1.0,0.5,0.6666666666666666,2.0,0.0,0.0,stage1,s1_004,lr5e-4_wd5e-4_do0p4_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.938302923842796,0.7092755035737491,0.229027420269047,0.3349613386018835,1.0897535384252606,0.7547921998233771,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_004/rank02_r6_inceptiontime_extra-0_seq5_ov50_seed50042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r6_inceptiontime_extra-0_seq5_ov50_seed50042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r6_inceptiontime_extra-0_seq5_ov50_seed50042_learning_curve.png,,,,,True,"[[2, 0, 0], [2, 0, 0], [0, 1, 1]]",0.0,0.0,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_004|overfit_config_name=lr5e-4_wd5e-4_do0p4_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p0005|cnn_dropout=0p4|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,7,60042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.0005,0.4,0.05,18,5,6,9687,2700,3270,0.625,0.5306501378522809,0.6333333333333333,0.515928515928516,0.6666666666666666,0.4888888888888889,0.5018560282552222,0.4455971021788762,0.6,0.5105868118572293,0.5,0.4444444444444444,3,0.625,33.23096190579236,results_frailty3/overfitting_20260608_0752/reports/s1_004/rank02_r7_inceptiontime_extra-0_seq5_ov50_seed60042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r7_inceptiontime_extra-0_seq5_ov50_seed60042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r7_inceptiontime_extra-0_seq5_ov50_seed60042_learning_curve.png,1.0,0.5,0.6666666666666666,2.0,0.0,0.0,0.0,2.0,0.5,1.0,0.6666666666666666,2.0,0.0,0.0,stage1,s1_004,lr5e-4_wd5e-4_do0p4_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.9880519142191024,0.625,0.3630519142191023,0.2319207207204485,2.0213066102398765,1.789385889519428,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_004/rank02_r7_inceptiontime_extra-0_seq5_ov50_seed60042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r7_inceptiontime_extra-0_seq5_ov50_seed60042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r7_inceptiontime_extra-0_seq5_ov50_seed60042_learning_curve.png,,,,,True,"[[1, 1, 0], [0, 0, 2], [0, 0, 2]]",0.0,0.0,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_004|overfit_config_name=lr5e-4_wd5e-4_do0p4_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p0005|cnn_dropout=0p4|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,8,70042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.0005,0.4,0.05,18,5,6,9713,2701,3243,0.4514938157398842,0.4115678013327916,0.4333333333333333,0.3482905982905983,0.5,0.3888888888888888,0.5325920796142403,0.539660228062517,0.5666666666666667,0.5754830917874396,0.5,0.5222222222222223,26,0.4514938157398842,82.98570651281625,results_frailty3/overfitting_20260608_0752/reports/s1_004/rank02_r8_inceptiontime_extra-0_seq5_ov50_seed70042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r8_inceptiontime_extra-0_seq5_ov50_seed70042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r8_inceptiontime_extra-0_seq5_ov50_seed70042_learning_curve.png,0.5,0.5,0.5,2.0,0.3333333333333333,0.5,0.4,2.0,1.0,0.5,0.6666666666666666,2.0,0.5,0.4,stage1,s1_004,lr5e-4_wd5e-4_do0p4_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.9998444185141968,0.4514938157398842,0.5483506027743125,0.1874704083035651,1.4824928611527983,1.2950224528492336,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_004/rank02_r8_inceptiontime_extra-0_seq5_ov50_seed70042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r8_inceptiontime_extra-0_seq5_ov50_seed70042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r8_inceptiontime_extra-0_seq5_ov50_seed70042_learning_curve.png,,,,,True,"[[1, 1, 0], [1, 1, 0], [0, 1, 1]]",0.5,0.4,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_004|overfit_config_name=lr5e-4_wd5e-4_do0p4_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p0005|cnn_dropout=0p4|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,9,80042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.0005,0.4,0.05,18,5,6,9734,2678,3245,0.6635697169801559,0.6060937896955951,0.7000000000000001,0.6363636363636364,0.6666666666666666,0.5555555555555555,0.5304192625902001,0.505702300629515,0.5,0.4772727272727273,0.6666666666666666,0.6555555555555556,12,0.6635697169801559,53.55450163502246,results_frailty3/overfitting_20260608_0752/reports/s1_004/rank02_r9_inceptiontime_extra-0_seq5_ov50_seed80042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r9_inceptiontime_extra-0_seq5_ov50_seed80042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r9_inceptiontime_extra-0_seq5_ov50_seed80042_learning_curve.png,1.0,0.5,0.6666666666666666,2.0,0.5,0.5,0.5,2.0,0.6666666666666666,1.0,0.8,2.0,0.5,0.5,stage1,s1_004,lr5e-4_wd5e-4_do0p4_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.9964096907015524,0.6635697169801559,0.3328399737213964,0.2045665085804267,1.110986725953731,0.9064202173733042,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_004/rank02_r9_inceptiontime_extra-0_seq5_ov50_seed80042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r9_inceptiontime_extra-0_seq5_ov50_seed80042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r9_inceptiontime_extra-0_seq5_ov50_seed80042_learning_curve.png,,,,,True,"[[1, 1, 0], [0, 1, 1], [0, 0, 2]]",0.5,0.5,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_004|overfit_config_name=lr5e-4_wd5e-4_do0p4_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p0005|cnn_dropout=0p4|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
2,10,90042,inceptiontime,inception_time,0,50,12,5.0,2.5,50.0,0.9,0.0005,0.0005,0.4,0.05,18,5,6,9759,2657,3241,0.747917485148279,0.7342106962978017,0.7333333333333334,0.7196172248803828,0.8333333333333334,0.8222222222222223,0.3803639748289764,0.3334567592791405,0.3666666666666667,0.3181818181818182,0.3333333333333333,0.3,8,0.747917485148279,44.24234363529831,results_frailty3/overfitting_20260608_0752/reports/s1_004/rank02_r10_inceptiontime_extra-0_seq5_ov50_seed90042_report.json,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r10_inceptiontime_extra-0_seq5_ov50_seed90042_learning_curve.csv,results_frailty3/overfitting_20260608_0752/learning_curves/s1_004/rank02_r10_inceptiontime_extra-0_seq5_ov50_seed90042_learning_curve.png,0.3333333333333333,0.5,0.4,2.0,0.5,0.5,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.0,stage1,s1_004,lr5e-4_wd5e-4_do0p4_ls0p05_mw90,static_only,,False,12,0.9,static_only,static_only,static_only,90,0,0,0.997217743809922,0.747917485148279,0.2493002586616429,0.2013672782749426,1.12528498833638,0.9239177100614374,results_frailty3/_overfitting_sweep/overfitting_20260608_0752,overfitting_20260608_0752,overfitting,10,ok,True,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/reports/s1_004/rank02_r10_inceptiontime_extra-0_seq5_ov50_seed90042_report.json,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r10_inceptiontime_extra-0_seq5_ov50_seed90042_learning_curve.csv,/home/trinker/Code/github/PPG-Frailty-pipeline/results_frailty3/_overfitting_sweep/overfitting_20260608_0752/learning_curves/s1_004/rank02_r10_inceptiontime_extra-0_seq5_ov50_seed90042_learning_curve.png,,,,,True,"[[1, 0, 1], [1, 1, 0], [1, 1, 0]]",0.0,0.0,model=inceptiontime|resolved_model=inception_time|extra_input=0|cnn_epochs=50|cnn_patience=12|window_sec=5|hop_sec=2p5|overlap_pct=50|max_windows_fraction=0p9|overfit_stage=stage1|overfit_config_id=s1_004|overfit_config_name=lr5e-4_wd5e-4_do0p4_ls0p05_mw90|stage1_screen_group=|stage1_regularization_factor=|stage1_regularization_value=|cnn_lr=0p0005|cnn_weight_decay=0p0005|cnn_dropout=0p4|cnn_label_smoothing=0p05|dynamic_data_mode=static_only|stage2_fixed_epoch=NA,10
